Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-21 00:00:00-04:00,12.445228355373269,12.473226191689696,12.338834654882652,12.375232696533203,12089600,0.0,0.0
2006-09-22 00:00:00-04:00,12.347236828903952,12.375235740155555,12.302439638950645,12.316439628601074,9691600,0.0,0.0
2006-09-25 00:00:00-04:00,12.366829798352976,12.490022814637877,12.322032629171765,12.43122673034668,12606800,0.0,0.0
2006-09-26 00:00:00-04:00,12.450827045178146,12.523622054051216,12.40602987016805,12.49842357635498,10611400,0.0,0.0
2006-09-27 00:00:00-04:00,12.473231062847061,12.571225664322272,12.41443494279158,12.518028259277344,11340200,0.0,0.0
2006-09-28 00:00:00-04:00,12.546023887487875,12.596420853773989,12.50682541633824,12.585221290588379,9706200,0.0,0.0
2006-09-29 00:00:00-04:00,12.540421786566636,12.585218962974787,12.495624610158483,12.509623527526855,9214800,0.0,0.0
2006-10-02 00:00:00-04:00,12.57122681938714,12.579625960724105,12.45923328399658,12.459233283996582,9450600,0.0,0.0
2006-10-03 00:00:00-04:00,12.459231002084813,12.54882538676822,12.459231002084813,12.476030349731445,10755000,0.0,0.0
2006-10-04 00:00:00-04:00,12.260443219113581,12.548825070798992,12.260443219113581,12.543225288391113,10242000,0.0,0.0
2006-10-05 00:00:00-04:00,12.520823177813632,12.585219052605915,12.5096236166196,12.551621437072754,8949800,0.0,0.0
2006-10-06 00:00:00-04:00,12.5488227740195,12.568421474835334,12.50402559100487,12.532023429870605,10106200,0.0,0.0
2006-10-09 00:00:00-04:00,12.473229525683657,12.504027794693254,12.366835796754852,12.4368314743042,15335800,0.0,0.0
2006-10-10 00:00:00-04:00,12.450824720036659,12.456424499373297,12.305233661430163,12.336031913757324,25847200,0.0,0.0
2006-10-11 00:00:00-04:00,12.3164396263402,12.361236816285285,12.291241140243011,12.352836608886719,10412400,0.0,0.0
2006-10-12 00:00:00-04:00,12.375230695370965,12.389229611265455,12.30803440380906,12.333232879638672,11042400,0.0,0.0
2006-10-13 00:00:00-04:00,12.352837437054239,12.375236567553108,12.28004239903157,12.32483959197998,16628600,0.0,0.0
2006-10-16 00:00:00-04:00,12.361230039278981,12.453623725614616,12.319232229459084,12.389227867126465,14568800,0.0,0.0
2006-10-17 00:00:00-04:00,12.347236687527682,12.383634737713379,12.249243169392242,12.260442733764648,16209800,0.0,0.0
2006-10-18 00:00:00-04:00,12.296840100499482,12.361237063630286,12.24084441298461,12.308039665222168,20173800,0.0,0.0
2006-10-19 00:00:00-04:00,12.515227135009845,12.638419140789875,12.487228223662616,12.574023246765137,35323000,0.0,0.0
2006-10-20 00:00:00-04:00,12.658013204164163,13.19277993227935,12.627214946997766,13.089186668395996,53627400,0.0,0.0
2006-10-23 00:00:00-04:00,13.089188883029502,13.299175870457782,13.075189964144093,13.237579345703125,30265400,0.0,0.0
2006-10-24 00:00:00-04:00,13.173177522168272,13.226374885204962,13.12838036111286,13.167577743530273,20931600,0.0,0.0
2006-10-25 00:00:00-04:00,13.201185726811705,13.23758271155844,13.159187891427845,13.212384223937988,14119400,0.0,0.0
2006-10-26 00:00:00-04:00,13.20398406712966,13.215183631442692,13.128388610090555,13.198384284973145,15688600,0.0,0.0
2006-10-27 00:00:00-04:00,13.147980225635433,13.164779563048581,13.09198350230693,13.122781753540039,13495800,0.0,0.0
2006-10-30 00:00:00-05:00,13.150789565019059,13.212385041196264,13.06399453161335,13.091992378234863,10973600,0.0,0.0
2006-10-31 00:00:00-05:00,13.108791226289316,13.142388854561599,13.021996196199128,13.080793380737305,12161800,0.0,0.0
2006-11-01 00:00:00-05:00,13.086392390340794,13.131189581407096,13.0191960697167,13.058393478393555,10464600,0.0,0.0
2006-11-02 00:00:00-05:00,13.021993783144557,13.111589222016976,12.993995942780716,13.077990531921387,15476800,0.0,0.0
2006-11-03 00:00:00-05:00,13.103191112900658,13.111591320793753,12.991198665469476,13.019196510314941,11942600,0.0,0.0
2006-11-06 00:00:00-05:00,13.075191190909813,13.131187939754334,12.9715978997794,13.105989456176758,18737000,0.0,0.0
2006-11-07 00:00:00-05:00,13.066795535823537,13.16198972160285,13.038797685673543,13.136791229248047,16346000,0.0,0.0
2006-11-08 00:00:00-05:00,13.063990936105084,13.159185083687769,13.02759289107518,13.125587463378906,14765000,0.0,0.0
2006-11-09 00:00:00-05:00,13.075190478273752,13.161984419605542,13.027592870532917,13.06119155883789,16073600,0.0,0.0
2006-11-10 00:00:00-05:00,13.061183945223904,13.089181767775159,12.957589652077631,13.010787010192871,9880800,0.0,0.0
2006-11-13 00:00:00-05:00,12.993988990783691,13.04718528623376,12.932392493279398,12.993988990783691,13673200,0.0,0.0
2006-11-14 00:00:00-05:00,12.971600023038464,13.049994843423375,12.924002404912395,13.033195495605469,16383000,0.0,0.0
2006-11-15 00:00:00-05:00,13.010794594429521,13.089189397709612,12.982795687508709,13.06119155883789,19823800,0.0,0.0
2006-11-16 00:00:00-05:00,13.103190124410855,13.212383206339815,13.089191203044184,13.198384284973145,14747000,0.0,0.0
2006-11-17 00:00:00-05:00,13.195586199363973,13.262781455618201,13.173187068579669,13.231983184814453,18904800,0.0,0.0
2006-11-20 00:00:00-05:00,13.189985972818496,13.259981652090044,13.147988138035844,13.170387268066406,12338400,0.0,0.0
2006-11-21 00:00:00-05:00,13.122786734174555,13.20398196041536,13.108787815041433,13.15638542175293,12110600,0.0,0.0
2006-11-22 00:00:00-05:00,13.159188395188394,13.209585372358598,13.125590766424713,13.187186241149902,7258600,0.0,0.0
2006-11-24 00:00:00-05:00,13.131192513657664,13.21238670631246,13.117192520533147,13.136791229248047,4565800,0.0,0.0
2006-11-27 00:00:00-05:00,13.119990523923994,13.147988368904512,12.988398302807045,13.033195495605469,18962400,0.0,0.0
2006-11-28 00:00:00-05:00,12.982795560013951,13.145186014412667,12.977195778684779,13.06959056854248,14540000,0.0,0.0
2006-11-29 00:00:00-05:00,13.134419340885286,13.193609603349161,13.066774862625994,13.1456937789917,15077800,0.155,0.0
2006-11-30 00:00:00-05:00,13.092134776747598,13.249972524677379,13.080860344698607,13.199239730834961,21071200,0.0,0.0
2006-12-01 00:00:00-05:00,13.148513041143985,13.16824277040802,13.03013359037018,13.125964164733887,15461000,0.0,0.0
2006-12-04 00:00:00-05:00,13.171053650712487,13.320436112200037,13.117501711263314,13.199239730834961,14004400,0.0,0.0
2006-12-05 00:00:00-05:00,13.244339244386765,13.529011726379395,13.20487872369252,13.529011726379395,26343400,0.0,0.0
2006-12-06 00:00:00-05:00,13.543107349408837,13.68121651565723,13.509285113360262,13.636119842529297,29681000,0.0,0.0
2006-12-07 00:00:00-05:00,13.692488451484678,13.805229576114973,13.667121510284733,13.731947898864746,24190600,0.0,0.0
2006-12-08 00:00:00-05:00,13.748861050695949,13.805232161161305,13.712220742804544,13.785502433776855,16320400,0.0,0.0
2006-12-11 00:00:00-05:00,13.768588996163635,13.855964259836396,13.692489243352084,13.757315635681152,18181400,0.0,0.0
2006-12-12 00:00:00-05:00,13.743224747260202,13.855966975698163,13.726314165627212,13.782685279846191,16227000,0.0,0.0
2006-12-13 00:00:00-05:00,13.85032606972045,13.85032606972045,13.715036076723623,13.765769958496094,12960800,0.0,0.0
2006-12-14 00:00:00-05:00,13.779862198168804,13.858781090427645,13.734765534708142,13.810866355895996,15830200,0.0,0.0
2006-12-15 00:00:00-05:00,13.810861689665295,13.909510271658771,13.636112312195893,13.791131973266602,23760200,0.0,0.0
2006-12-18 00:00:00-05:00,13.768591694899264,13.839055318875596,13.760136404082768,13.782685279846191,10438400,0.0,0.0
2006-12-19 00:00:00-05:00,13.717853305094595,13.771406329891786,13.641753562300353,13.746039390563965,15461400,0.0,0.0
2006-12-20 00:00:00-05:00,13.734771677547428,13.76013862928868,13.709404725806177,13.740408897399902,12103600,0.0,0.0
2006-12-21 00:00:00-05:00,13.740400467367051,13.774222690541471,13.706578244192631,13.715033531188965,14383200,0.0,0.0
2006-12-22 00:00:00-05:00,13.734768478999934,13.754498206294063,13.599478459616131,13.636119842529297,7878000,0.0,0.0
2006-12-26 00:00:00-05:00,13.64457489363741,13.698126856041673,13.616389876622426,13.68403434753418,5260400,0.0,0.0
2006-12-27 00:00:00-05:00,13.723487854003906,13.74885478839977,13.610746759613745,13.723487854003906,9620800,0.0,0.0
2006-12-28 00:00:00-05:00,13.712220403677833,13.7573170758969,13.669941803077062,13.6812162399292,7907000,0.0,0.0
2006-12-29 00:00:00-05:00,13.650208785335401,13.71221709788347,13.58256325572031,13.599474906921387,12339600,0.0,0.0
2007-01-03 00:00:00-05:00,13.630477503871841,13.777041905279926,13.607928638183322,13.692485809326172,15753400,0.0,0.0
2007-01-04 00:00:00-05:00,13.647394802647355,13.72631479625558,13.599480052233098,13.698128700256348,11810400,0.0,0.0
2007-01-05 00:00:00-05:00,13.669939502740837,13.689669226317278,13.57692702714679,13.602293968200684,11607000,0.0,0.0
2007-01-08 00:00:00-05:00,13.531830740855947,13.717854622055828,13.531830740855947,13.689669609069824,17551000,0.0,0.0
2007-01-09 00:00:00-05:00,13.681214222850716,13.762952265193505,13.658665352470917,13.700943946838379,13724000,0.0,0.0
2007-01-10 00:00:00-05:00,13.667120657204311,13.751676764196498,13.63329735425605,13.720672607421875,8928000,0.0,0.0
2007-01-11 00:00:00-05:00,13.740401231159455,13.774223456213964,13.698122643449459,13.73758316040039,11009600,0.0,0.0
2007-01-12 00:00:00-05:00,13.698126856041673,13.71785658299006,13.599478221299746,13.68403434753418,13667200,0.0,0.0
2007-01-16 00:00:00-05:00,13.664298010726439,13.723487162939904,13.624838575917464,13.66993522644043,12685200,0.0,0.0
2007-01-17 00:00:00-05:00,13.678398970651697,13.771411474664726,13.664306460246895,13.698128700256348,14400200,0.0,0.0
2007-01-18 00:00:00-05:00,13.647390474690596,13.810866554074579,13.585383233535708,13.627660751342773,15223000,0.0,0.0
2007-01-19 00:00:00-05:00,13.64457256168694,13.650209779164395,13.548742014948814,13.602293968200684,13008200,0.0,0.0
2007-01-22 00:00:00-05:00,13.560020648131257,13.62766512842507,13.526198407984351,13.537471771240234,12198800,0.0,0.0
2007-01-23 00:00:00-05:00,13.571292057901134,13.593839854570586,13.51210180686637,13.562835693359375,12149000,0.0,0.0
2007-01-24 00:00:00-05:00,13.582564378373942,13.585383524735077,13.512100771995843,13.565653800964355,8641600,0.0,0.0
2007-01-25 00:00:00-05:00,13.548743507119442,13.591022105261988,13.500828766068008,13.512102127075195,11596600,0.0,0.0
2007-01-26 00:00:00-05:00,13.529015784216547,13.55720080369117,13.472644670077731,13.481101036071777,14459000,0.0,0.0
2007-01-29 00:00:00-05:00,13.461364804775624,13.506461462866412,13.404994788553992,13.447272300720215,10077800,0.0,0.0
2007-01-30 00:00:00-05:00,13.481100132068006,13.514922368207445,13.427547093391935,13.475462913513184,8986000,0.0,0.0
2007-01-31 00:00:00-05:00,13.47264555790234,13.520561384394258,13.385271346659454,13.495194435119629,10604400,0.0,0.0
2007-02-01 00:00:00-05:00,13.526194486847617,13.605113382708977,13.486733963727618,13.557197570800781,10398600,0.0,0.0
2007-02-02 00:00:00-05:00,13.55719723086018,13.64457248850816,13.540286653707808,13.596657752990723,10703600,0.0,0.0
2007-02-05 00:00:00-05:00,13.560012172995773,13.596653537447674,13.48391137383673,13.500823020935059,9192800,0.0,0.0
2007-02-06 00:00:00-05:00,13.529013571668955,13.574110240566942,13.489554120781891,13.543106079101562,11168800,0.0,0.0
2007-02-07 00:00:00-05:00,13.537471771240233,13.565657867354012,13.489557020631253,13.537471771240234,9242400,0.0,0.0
2007-02-08 00:00:00-05:00,13.514921349201725,13.54310636466123,13.430365227633787,13.489554405212402,9076600,0.0,0.0
2007-02-09 00:00:00-05:00,13.450098058141617,13.526198907675731,13.427549180417582,13.461371421813965,9828400,0.0,0.0
2007-02-12 00:00:00-05:00,13.486733327807233,13.633297752631389,13.472640822094947,13.506463050842285,13925400,0.0,0.0
2007-02-13 00:00:00-05:00,13.557196412658922,13.647389735992538,13.554378341700033,13.588200569152832,19411800,0.0,0.0
2007-02-14 00:00:00-05:00,13.669943932795043,13.684036443461027,13.452915827932033,13.495194435119629,32846800,0.0,0.0
2007-02-15 00:00:00-05:00,13.526193958162112,13.55719704090349,13.410633690086494,13.486733436584473,19195000,0.0,0.0
2007-02-16 00:00:00-05:00,13.529014849428629,13.557199866955806,13.461369302098106,13.4923734664917,17492200,0.0,0.0
2007-02-20 00:00:00-05:00,13.39372594026469,13.495193732077162,13.388088721254045,13.467007637023926,17828800,0.0,0.0
2007-02-21 00:00:00-05:00,13.402188248008645,13.467014687787104,13.393732952660631,13.407825469970703,16489600,0.0,0.0
2007-02-22 00:00:00-05:00,13.441632880633156,13.455726457567406,13.309162074000705,13.331709861755371,16721000,0.0,0.0
2007-02-23 00:00:00-05:00,13.43600441694391,13.509287194057235,13.297896304613639,13.320444107055664,29516200,0.0,0.0
2007-02-26 00:00:00-05:00,13.444457005198831,13.500828108245765,13.410634773446416,13.450094223022461,18709000,0.0,0.0
2007-02-27 00:00:00-05:00,13.379630083034634,13.48391592066754,12.84128816687978,13.075226783752441,30318600,0.0,0.0
2007-02-28 00:00:00-05:00,13.176694980387978,13.218973576176193,13.055497485997067,13.156965255737305,27629200,0.0,0.0
2007-03-01 00:00:00-05:00,13.083678962338785,13.22742528900302,13.041401453170353,13.111865043640137,27342000,0.0,0.0
2007-03-02 00:00:00-05:00,13.092142196259873,13.227432231951575,12.91175548200427,12.934303283691406,34050600,0.0,0.0
2007-03-05 00:00:00-05:00,12.93711789110423,13.165419275824789,12.900476516632203,13.047040939331055,29572400,0.0,0.0
2007-03-06 00:00:00-05:00,13.15978100265545,13.26406790046262,13.120321560323728,13.227426528930664,25097800,0.0,0.0
2007-03-07 00:00:00-05:00,13.17951103351247,13.247156561377215,13.151326024095855,13.176692962646484,26321800,0.0,0.0
2007-03-08 00:00:00-05:00,13.218971786675837,13.34862455259708,13.216152640570606,13.289435386657715,17422400,0.0,0.0
2007-03-09 00:00:00-05:00,13.311994846995994,13.436010504590852,13.289447034337906,13.407825469970703,26127200,0.0,0.0
2007-03-12 00:00:00-04:00,13.407815249425617,13.526194670009987,13.379630236290417,13.514920234680176,26009000,0.0,0.0
2007-03-13 00:00:00-04:00,13.441116817357598,13.588727949841603,13.33040873871156,13.358796119689941,32198000,0.17,0.0
2007-03-14 00:00:00-04:00,13.412726941639514,13.438275036271625,13.225374608626552,13.35311508178711,32553400,0.0,0.0
2007-03-15 00:00:00-04:00,13.32756458351039,13.378660763559347,13.250920313436957,13.36446762084961,19059000,0.0,0.0
2007-03-16 00:00:00-04:00,13.412729768650443,13.429762196284313,13.290666744443884,13.401374816894531,28231600,0.0,0.0
2007-03-19 00:00:00-04:00,13.438274444561195,13.483693157144243,13.35311449382642,13.435436248779297,15513600,0.0,0.0
2007-03-20 00:00:00-04:00,13.460979003902473,13.554655678103309,13.409883915908688,13.517752647399902,14456000,0.0,0.0
2007-03-21 00:00:00-04:00,13.540470241280563,13.724983334034928,13.446793513785922,13.699435234069824,24361000,0.0,0.0
2007-03-22 00:00:00-04:00,13.600077440104611,13.750526708828367,13.600077440104611,13.696592330932617,16486800,0.0,0.0
2007-03-23 00:00:00-04:00,13.662534773220885,13.702276025804581,13.617116044144103,13.639824867248535,16012200,0.0,0.0
2007-03-26 00:00:00-04:00,13.61143540704774,13.6795629434096,13.534791116489897,13.668209075927734,14385200,0.0,0.0
2007-03-27 00:00:00-04:00,13.625628219544485,13.673885133045571,13.583047698211352,13.631305694580078,13230600,0.0,0.0
2007-03-28 00:00:00-04:00,13.566014819276335,13.710786626248149,13.509241158219098,13.600078582763672,22657800,0.0,0.0
2007-03-29 00:00:00-04:00,13.514918162224323,13.739173520018058,13.299178474289153,13.656851768493652,18947800,0.0,0.0
2007-03-30 00:00:00-04:00,13.699432523626001,13.767561137676239,13.512080188572327,13.625627517700195,17937600,0.0,0.0
2007-04-02 00:00:00-04:00,13.6824017021355,13.81298037758666,13.639821181377782,13.773239135742188,22443400,0.0,0.0
2007-04-03 00:00:00-04:00,13.776075569965533,13.952074022579218,13.776075569965533,13.906655311584473,19033200,0.0,0.0
2007-04-04 00:00:00-04:00,13.912338590512155,14.091175327344944,13.892467962293848,14.040079116821289,22203000,0.0,0.0
2007-04-05 00:00:00-04:00,14.006010777851145,14.128073787379842,13.994655827460644,14.057106971740723,17959200,0.0,0.0
2007-04-09 00:00:00-04:00,14.07981637530185,14.17917057104984,14.03155945843649,14.088333129882812,14632800,0.0,0.0
2007-04-10 00:00:00-04:00,14.130917678855425,14.28136812499778,14.094015699514868,14.216078758239746,26317400,0.0,0.0
2007-04-11 00:00:00-04:00,14.216077406368857,14.250141185162443,14.079820125458507,14.091175079345703,24374000,0.0,0.0
2007-04-12 00:00:00-04:00,14.094014996658899,14.17917498892826,13.810147633848997,14.099691390991211,15512400,0.0,0.0
2007-04-13 00:00:00-04:00,14.275678658239945,14.275678658239945,14.04858516396269,14.159293174743652,13829600,0.0,0.0
2007-04-16 00:00:00-04:00,14.196203886513677,14.31826691807571,14.173495064501227,14.270009994506836,20130200,0.0,0.0
2007-04-17 00:00:00-04:00,14.491425056635551,14.812195400166175,14.40910328197293,14.639036178588867,50341600,0.0,0.0
2007-04-18 00:00:00-04:00,14.644716393324344,14.687296928283933,14.576587753962599,14.664587020874023,22955600,0.0,0.0
2007-04-19 00:00:00-04:00,14.57942123268759,14.73270979810718,14.565228087637825,14.690129280090332,18696200,0.0,0.0
2007-04-20 00:00:00-04:00,14.775295703494535,14.803683088892717,14.653232653452426,14.786650657653809,21201000,0.0,0.0
2007-04-23 00:00:00-04:00,14.786642434400846,14.817867999539448,14.64470883494715,14.661741256713867,14465800,0.0,0.0
2007-04-24 00:00:00-04:00,14.755416243052608,14.755416243052608,14.582257085809065,14.67877197265625,16117400,0.0,0.0
2007-04-25 00:00:00-04:00,14.758256995453971,14.778127613889573,14.616323387846812,14.68729019165039,21349800,0.0,0.0
2007-04-26 00:00:00-04:00,14.75825965722481,14.826387194757801,14.718517330318265,14.783807754516602,15173600,0.0,0.0
2007-04-27 00:00:00-04:00,14.71851378205896,14.795158055457353,14.690127495408039,14.77812671661377,13926200,0.0,0.0
2007-04-30 00:00:00-04:00,14.738385817189494,14.860448810692843,14.718515198048719,14.815030097961426,23486000,0.0,0.0
2007-05-01 00:00:00-04:00,14.815035275737987,14.94277578833584,14.798003929303546,14.939937591552734,20552200,0.0,0.0
2007-05-02 00:00:00-04:00,14.931418050223053,15.025094769610048,14.903031756215439,14.96264362335205,17473000,0.0,0.0
2007-05-03 00:00:00-04:00,14.988197898802975,15.044971593086364,14.928586007096083,15.019423484802246,16194400,0.0,0.0
2007-05-04 00:00:00-04:00,15.044968047877212,15.13580550417836,15.030774898367888,15.10457992553711,18067000,0.0,0.0
2007-05-07 00:00:00-04:00,15.104576102900081,15.229478385855051,15.08754476094631,15.218123435974121,14151800,0.0,0.0
2007-05-08 00:00:00-04:00,15.147160191148476,15.192578918502095,15.022257878775115,15.064838409423828,15197400,0.0,0.0
2007-05-09 00:00:00-04:00,15.070513473117527,15.158512717032382,15.002384851559626,15.076190948486328,11234400,0.0,0.0
2007-05-10 00:00:00-04:00,15.030781710886847,15.056329824730161,14.883170506777526,14.897363662719727,14908400,0.0,0.0
2007-05-11 00:00:00-04:00,14.888847404206317,14.968329940672948,14.80936378487134,14.956974983215332,12985200,0.0,0.0
2007-05-14 00:00:00-04:00,14.914386122619762,15.033609852221801,14.903031172314522,14.931417465209961,13295800,0.0,0.0
2007-05-15 00:00:00-04:00,14.846259133107083,14.985354582443543,14.806517885544602,14.891677856445312,31652800,0.0,0.0
2007-05-16 00:00:00-04:00,14.903034163383175,14.98535594531682,14.798003559149004,14.971162796020508,16792200,0.0,0.0
2007-05-17 00:00:00-04:00,15.039288176540047,15.042127455710503,14.789484670058373,14.817872047424316,18808400,0.0,0.0
2007-05-18 00:00:00-04:00,14.863293283994023,14.945615067986852,14.786648976435313,14.939937591552734,25827200,0.0,0.0
2007-05-21 00:00:00-04:00,14.93993664126263,14.99387103965425,14.690133108390388,14.735551834106445,26409400,0.0,0.0
2007-05-22 00:00:00-04:00,14.746903285174414,14.752580759899505,14.596452912128434,14.613485336303711,19057200,0.0,0.0
2007-05-23 00:00:00-04:00,14.658910551234811,14.695813611877531,14.545364254987454,14.57091236114502,15167600,0.0,0.0
2007-05-24 00:00:00-04:00,14.553876237455164,14.690132408107972,14.519812465508908,14.545360565185547,17765600,0.0,0.0
2007-05-25 00:00:00-04:00,14.636192327992546,14.812189678041417,14.616321711835448,14.729867935180664,18502400,0.0,0.0
2007-05-29 00:00:00-04:00,14.769614298878507,14.860451742261134,14.735550528326955,14.81219482421875,16716400,0.0,0.0
2007-05-30 00:00:00-04:00,14.866131321004506,15.059161186218262,14.738390809779535,15.059161186218262,29334600,0.0,0.0
2007-05-31 00:00:00-04:00,15.033612760791057,15.175546418463632,15.010903938654737,15.042129516601562,21255400,0.0,0.0
2007-06-01 00:00:00-04:00,15.047799641418262,15.081864484733918,14.883157230195598,14.988187789916992,17018400,0.0,0.0
2007-06-04 00:00:00-04:00,14.976833454340992,14.988188402577025,14.820706706131668,14.951285362243652,20438800,0.0,0.0
2007-06-05 00:00:00-04:00,14.894515910037839,14.945612104946912,14.789484241131584,14.851935386657715,19282600,0.0,0.0
2007-06-06 00:00:00-04:00,14.832062808366922,14.851933427892268,14.715677287060945,14.761096000671387,11280800,0.0,0.0
2007-06-07 00:00:00-04:00,14.758260341422414,14.783808439898625,14.551036274411073,14.585101127624512,18724600,0.0,0.0
2007-06-08 00:00:00-04:00,14.548197607157782,14.68161557075572,14.485746461155733,14.667421340942383,13315200,0.0,0.0
2007-06-11 00:00:00-04:00,14.667418853092697,14.71851503972435,14.568065758457543,14.656064987182617,21803400,0.0,0.0
2007-06-12 00:00:00-04:00,14.573741427424729,14.695804404493686,14.49425896156304,14.5169677734375,22790200,0.0,0.0
2007-06-13 00:00:00-04:00,14.6227064435657,14.717010138582841,14.591272968675295,14.677002906799316,20020800,0.17,0.0
2007-06-14 00:00:00-04:00,14.677009781938903,14.771312431014849,14.594136997215685,14.662721633911133,17990600,0.0,0.0
2007-06-15 00:00:00-04:00,14.74272821711017,14.89989994123537,14.677001899389277,14.73987102508545,26360400,0.0,0.0
2007-06-18 00:00:00-04:00,14.739871314752703,14.862750196304674,14.725582084002593,14.791308403015137,11100800,0.0,0.0
2007-06-19 00:00:00-04:00,14.739874819737373,14.768451107802223,14.605563867578452,14.685578346252441,21341400,0.0,0.0
2007-06-20 00:00:00-04:00,14.72843570386092,14.882750190145192,14.665566596830681,14.714147567749023,19981600,0.0,0.0
2007-06-21 00:00:00-04:00,14.688439171781354,14.902764639715231,14.677008218530444,14.885618209838867,18870400,0.0,0.0
2007-06-22 00:00:00-04:00,14.87418270366116,14.934193554685802,14.699864535347844,14.751302719116211,30157400,0.0,0.0
2007-06-25 00:00:00-04:00,14.765590145620896,14.871324790528778,14.717010246702667,14.794167518615723,21450600,0.0,0.0
2007-06-26 00:00:00-04:00,14.83131199209657,14.957049115737327,14.751296467857081,14.845600128173828,22278800,0.0,0.0
2007-06-27 00:00:00-04:00,14.788460491367063,15.008501483598419,14.788460491367063,14.985639572143555,18175600,0.0,0.0
2007-06-28 00:00:00-04:00,14.951339261453882,15.122799139039213,14.922762978561432,15.03992748260498,16126400,0.0,0.0
2007-06-29 00:00:00-04:00,15.099939742802873,15.131374310993326,14.845607094884352,14.94848346710205,19029200,0.0,0.0
2007-07-02 00:00:00-04:00,15.04564038905473,15.142801260466038,14.951336709398843,15.01992130279541,18294600,0.0,0.0
2007-07-03 00:00:00-04:00,15.091366365003982,15.139946266201088,15.002778139737334,15.117085456848145,8382800,0.0,0.0
2007-07-05 00:00:00-04:00,15.117081808314444,15.14565808563753,14.997059045304255,15.05135440826416,10865400,0.0,0.0
2007-07-06 00:00:00-04:00,15.017065808840528,15.045643182275784,14.945624010425382,15.031353950500488,12349600,0.0,0.0
2007-07-09 00:00:00-04:00,15.068504422284246,15.145661697595273,15.022781713594233,15.059931755065918,19237800,0.0,0.0
2007-07-10 00:00:00-04:00,15.12851804792267,15.12851804792267,14.879900841951459,14.888473510742188,14505200,0.0,0.0
2007-07-11 00:00:00-04:00,14.86275630333705,14.937056409352255,14.802745433943334,14.885618209838867,12185400,0.0,0.0
2007-07-12 00:00:00-04:00,14.902759362513653,15.045642957206534,14.874181989505887,15.03992748260498,23446200,0.0,0.0
2007-07-13 00:00:00-04:00,15.039925404718916,15.219957924275986,14.99991817815068,15.177093505859375,16634800,0.0,0.0
2007-07-16 00:00:00-04:00,15.259961223648814,15.571447358236313,15.248530279783356,15.388555526733398,33549400,0.0,0.0
2007-07-17 00:00:00-04:00,15.525732522755165,15.54002066475372,15.091366247283863,15.194241523742676,33030000,0.0,0.0
2007-07-18 00:00:00-04:00,15.234250529379397,15.311407807763555,15.165665918555009,15.268542289733887,28491200,0.0,0.0
2007-07-19 00:00:00-04:00,15.402850098331712,15.414279956049947,15.268539186576962,15.345696449279785,14462400,0.0,0.0
2007-07-20 00:00:00-04:00,15.35713154586911,15.402854259439685,15.171382408798692,15.205674171447754,22396600,0.0,0.0
2007-07-23 00:00:00-04:00,15.239961320199837,15.359982989607582,15.188523150420783,15.328548431396484,14063800,0.0,0.0
2007-07-24 00:00:00-04:00,15.137087678272183,15.37427386775416,15.134229396044478,15.208529472351074,18704400,0.0,0.0
2007-07-25 00:00:00-04:00,15.279970562790925,15.488580461081016,15.197097823848019,15.445714950561523,25611600,0.0,0.0
2007-07-26 00:00:00-04:00,15.18852123388653,15.494291932259449,15.019918607577775,15.13994026184082,29326200,0.0,0.0
2007-07-27 00:00:00-04:00,15.122799816302306,15.171380807533513,14.922763646866057,14.939908981323242,24074400,0.0,0.0
2007-07-30 00:00:00-04:00,15.16280666042824,15.388561899632116,14.799882218262294,14.971342086791992,19912000,0.0,0.0
2007-07-31 00:00:00-04:00,15.071365346618858,15.108514304487002,14.871328052242362,14.891331672668457,19887000,0.0,0.0
2007-08-01 00:00:00-04:00,14.962774961697397,15.282834010203597,14.911336764065872,15.222823143005371,24743400,0.0,0.0
2007-08-02 00:00:00-04:00,15.191384963782006,15.374275805253824,15.191384963782006,15.334268569946289,19595400,0.0,0.0
2007-08-03 00:00:00-04:00,15.3799882009253,15.502868164832728,15.214243817820165,15.22567367553711,22044200,0.0,0.0
2007-08-06 00:00:00-04:00,15.188524375047766,15.50286780227361,15.188524375047766,15.497152328491211,23334800,0.0,0.0
2007-08-07 00:00:00-04:00,15.417135008735078,15.65717941238042,15.348550426215715,15.562875747680664,22657200,0.0,0.0
2007-08-08 00:00:00-04:00,15.542882926418152,15.968676673586012,15.540025733132712,15.962961196899414,25070400,0.0,0.0
2007-08-09 00:00:00-04:00,15.662898388492493,16.20585533691374,15.662898388492493,15.960095405578613,34244000,0.0,0.0
2007-08-10 00:00:00-04:00,15.831506772447172,16.040116743177936,15.460008459247815,15.7114839553833,29816800,0.0,0.0
2007-08-13 00:00:00-04:00,15.714335624871886,15.745769094808457,15.491436512739392,15.580024719238281,19106400,0.0,0.0
2007-08-14 00:00:00-04:00,15.654336989129822,15.674340618854778,15.374285082864386,15.47144603729248,26200600,0.0,0.0
2007-08-15 00:00:00-04:00,15.477152307306136,15.622893107178331,15.319980557216203,15.38284969329834,14280600,0.0,0.0
2007-08-16 00:00:00-04:00,15.288542333241915,15.514298640537985,15.097078868398645,15.31140422821045,29002000,0.0,0.0
2007-08-17 00:00:00-04:00,15.697187576284422,16.245859909009994,15.191379656363335,15.560019493103027,28468600,0.0,0.0
2007-08-20 00:00:00-04:00,15.540017493759795,15.68290106482018,15.474291181885834,15.580024719238281,15993800,0.0,0.0
